Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19767265,SA_0000001470,COUNTRY,SVK,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_SVK,24.3,,,,,2018-08-30T15:36:52Z,1997,1997-01-01,1997-12-31
19767266,SA_0000001470,COUNTRY,SVK,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_SVK,25.6,,,,,2018-08-30T15:36:52Z,1994,1994-01-01,1994-12-31
19767267,SA_0000001470,COUNTRY,SVK,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_SVK,27.1,,,,,2018-08-30T15:36:52Z,2007,2007-01-01,2007-12-31
19767272,SA_0000001470,COUNTRY,SVK,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_SVK,No data,,,,,2018-08-30T15:36:52Z,1991,1991-01-01,1991-12-31
19767273,SA_0000001470,COUNTRY,SVK,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_SVK,25,,,,,2018-08-30T15:36:52Z,1998,1998-01-01,1998-12-31
19767274,SA_0000001470,COUNTRY,SVK,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_SVK,21.4,,,,,2018-08-30T15:36:52Z,2000,2000-01-01,2000-12-31
19767275,SA_0000001470,COUNTRY,SVK,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_SVK,22.4,,,,,2018-08-30T15:36:52Z,2001,2001-01-01,2001-12-31
19767276,SA_0000001470,COUNTRY,SVK,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_SVK,23.1,,,,,2018-08-30T15:36:52Z,1996,1996-01-01,1996-12-31
19767277,SA_0000001470,COUNTRY,SVK,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_SVK,23.2,,,,,2018-08-30T15:36:52Z,2005,2005-01-01,2005-12-31
19767282,SA_0000001470,COUNTRY,SVK,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_SVK,21.8,,,,,2018-08-30T15:36:53Z,1999,1999-01-01,1999-12-31
19767283,SA_0000001470,COUNTRY,SVK,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_SVK,27.5,,,,,2018-08-30T15:36:53Z,1993,1993-01-01,1993-12-31
19767284,SA_0000001470,COUNTRY,SVK,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_SVK,19.2,,,,,2018-08-30T15:36:53Z,2002,2002-01-01,2002-12-31
19767285,SA_0000001470,COUNTRY,SVK,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_SVK,24.7,,,,,2018-08-30T15:36:53Z,2006,2006-01-01,2006-12-31
19767286,SA_0000001470,COUNTRY,SVK,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_SVK,44.4,,,,,2018-08-30T15:36:53Z,2009,2009-01-01,2009-12-31
19767288,SA_0000001470,COUNTRY,SVK,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_SVK,54.5,,,,,2018-08-30T15:36:53Z,2008,2008-01-01,2008-12-31
19767289,SA_0000001470,COUNTRY,SVK,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_SVK,37.6,,,,,2018-08-30T15:36:53Z,2010,2010-01-01,2010-12-31
19767290,SA_0000001470,COUNTRY,SVK,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_SVK,20.9,,,,,2018-08-30T15:36:53Z,2004,2004-01-01,2004-12-31
19767294,SA_0000001470,COUNTRY,SVN,YEAR,1990,,,,,,,DATASOURCE,SA_0000001470_SVN,43.1,,,,,2018-08-30T15:36:53Z,1990,1990-01-01,1990-12-31
19767295,SA_0000001470,COUNTRY,SVN,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_SVN,88.8,,,,,2018-08-30T15:36:53Z,1997,1997-01-01,1997-12-31
19767296,SA_0000001470,COUNTRY,SVN,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_SVN,61.9,,,,,2018-08-30T15:36:53Z,1993,1993-01-01,1993-12-31
19767297,SA_0000001470,COUNTRY,SVN,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_SVN,No data,,,,,2018-08-30T15:36:53Z,1994,1994-01-01,1994-12-31
19767302,SA_0000001470,COUNTRY,SVN,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_SVN,4,,,,,2018-08-30T15:36:53Z,2008,2008-01-01,2008-12-31
19767307,SA_0000001470,COUNTRY,SVN,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_SVN,No data,,,,,2018-08-30T15:36:53Z,2003,2003-01-01,2003-12-31
19767308,SA_0000001470,COUNTRY,SVN,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_SVN,No data,,,,,2018-08-30T15:36:53Z,2005,2005-01-01,2005-12-31
19767313,SA_0000001470,COUNTRY,SVN,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_SVN,51.9,,,,,2018-08-30T15:36:53Z,1992,1992-01-01,1992-12-31
19767314,SA_0000001470,COUNTRY,SVN,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_SVN,2.9,,,,,2018-08-30T15:36:53Z,2014,2014-01-01,2014-12-31
19767315,SA_0000001470,COUNTRY,SVN,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_SVN,2.4,,,,,2018-08-30T15:36:53Z,2013,2013-01-01,2013-12-31
19767320,SA_0000001470,COUNTRY,SVN,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_SVN,65.2,,,,,2018-08-30T15:36:53Z,1999,1999-01-01,1999-12-31
19767321,SA_0000001470,COUNTRY,SVN,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_SVN,No data,,,,,2018-08-30T15:36:53Z,2002,2002-01-01,2002-12-31
19767322,SA_0000001470,COUNTRY,SVN,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_SVN,No data,,,,,2018-08-30T15:36:53Z,2006,2006-01-01,2006-12-31
19767323,SA_0000001470,COUNTRY,SVN,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_SVN,3.7,,,,,2018-08-30T15:36:53Z,2009,2009-01-01,2009-12-31
19767327,SA_0000001470,COUNTRY,SVN,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_SVN,No data,,,,,2018-08-30T15:36:53Z,1995,1995-01-01,1995-12-31
19767328,SA_0000001470,COUNTRY,SVN,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_SVN,No data,,,,,2018-08-30T15:36:53Z,2004,2004-01-01,2004-12-31
19767329,SA_0000001470,COUNTRY,SVN,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_SVN,6.5,,,,,2018-08-30T15:36:53Z,2007,2007-01-01,2007-12-31
19767330,SA_0000001470,COUNTRY,SVN,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_SVN,3.4,,,,,2018-08-30T15:36:53Z,2010,2010-01-01,2010-12-31
19767331,SA_0000001470,COUNTRY,SVN,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_SVN,3.1,,,,,2018-08-30T15:36:54Z,2011,2011-01-01,2011-12-31
19767332,SA_0000001470,COUNTRY,SVN,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_SVN,3.2,,,,,2018-08-30T15:36:54Z,2012,2012-01-01,2012-12-31
19767338,SA_0000001470,COUNTRY,SVN,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_SVN,52.5,,,,,2018-08-30T15:36:54Z,1991,1991-01-01,1991-12-31
19767339,SA_0000001470,COUNTRY,SVN,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_SVN,63.4,,,,,2018-08-30T15:36:54Z,1998,1998-01-01,1998-12-31
19767340,SA_0000001470,COUNTRY,SVN,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_SVN,77,,,,,2018-08-30T15:36:54Z,2000,2000-01-01,2000-12-31
19767341,SA_0000001470,COUNTRY,SVN,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_SVN,77.5,,,,,2018-08-30T15:36:54Z,2001,2001-01-01,2001-12-31
19767347,SA_0000001470,COUNTRY,SVN,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_SVN,79.3,,,,,2018-08-30T15:36:54Z,1996,1996-01-01,1996-12-31
19767352,SA_0000001470,COUNTRY,SWE,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_SWE,9.7,,,,,2018-08-30T15:36:54Z,2000,2000-01-01,2000-12-31
19767361,SA_0000001470,COUNTRY,SWE,YEAR,1990,,,,,,,DATASOURCE,SA_0000001470_SWE,15.4,,,,,2018-08-30T15:36:54Z,1990,1990-01-01,1990-12-31
19767362,SA_0000001470,COUNTRY,SWE,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_SWE,8,,,,,2018-08-30T15:36:54Z,1994,1994-01-01,1994-12-31
19767372,SA_0000001470,COUNTRY,SWE,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_SWE,No data,,,,,2018-08-30T15:36:54Z,1991,1991-01-01,1991-12-31
19767373,SA_0000001470,COUNTRY,SWE,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_SWE,8.8,,,,,2018-08-30T15:36:54Z,1998,1998-01-01,1998-12-31
19767380,SA_0000001470,COUNTRY,SWE,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_SWE,8.8,,,,,2018-08-30T15:36:54Z,1995,1995-01-01,1995-12-31
19767381,SA_0000001470,COUNTRY,SWE,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_SWE,8.5,,,,,2018-08-30T15:36:54Z,1997,1997-01-01,1997-12-31
19767382,SA_0000001470,COUNTRY,SWE,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_SWE,8.9,,,,,2018-08-30T15:36:54Z,1999,1999-01-01,1999-12-31
19767383,SA_0000001470,COUNTRY,SWE,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_SWE,11.2,,,,,2018-08-30T15:36:54Z,1993,1993-01-01,1993-12-31
19767384,SA_0000001470,COUNTRY,SWE,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_SWE,11,,,,,2018-08-30T15:36:54Z,2001,2001-01-01,2001-12-31
19767385,SA_0000001470,COUNTRY,SWE,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_SWE,11.8,,,,,2018-08-30T15:36:54Z,2004,2004-01-01,2004-12-31
19767403,SA_0000001470,COUNTRY,SWE,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_SWE,11.4,,,,,2018-08-30T15:36:55Z,2002,2002-01-01,2002-12-31
19767404,SA_0000001470,COUNTRY,SWE,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_SWE,12.8,,,,,2018-08-30T15:36:55Z,2003,2003-01-01,2003-12-31
19767412,SA_0000001470,COUNTRY,SWE,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_SWE,12,,,,,2018-08-30T15:36:55Z,1992,1992-01-01,1992-12-31
19767413,SA_0000001470,COUNTRY,SWE,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_SWE,No data,,,,,2018-08-30T15:36:55Z,1996,1996-01-01,1996-12-31
19767419,SA_0000001470,COUNTRY,SWZ,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_SWZ,294.3,,,,,2018-08-30T15:36:55Z,1991,1991-01-01,1991-12-31
19767439,SA_0000001470,COUNTRY,THA,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_THA,7,,,,,2018-08-30T15:36:56Z,2012,2012-01-01,2012-12-31
19767442,SA_0000001470,COUNTRY,TJK,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_TJK,No data,,,,,2018-08-30T15:36:56Z,1996,1996-01-01,1996-12-31
19767443,SA_0000001470,COUNTRY,TJK,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_TJK,No data,,,,,2018-08-30T15:36:56Z,1998,1998-01-01,1998-12-31
19767444,SA_0000001470,COUNTRY,TJK,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_TJK,No data,,,,,2018-08-30T15:36:56Z,1999,1999-01-01,1999-12-31
19767445,SA_0000001470,COUNTRY,TJK,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_TJK,0.4,,,,,2018-08-30T15:36:56Z,2001,2001-01-01,2001-12-31
19767448,SA_0000001470,COUNTRY,TJK,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_TJK,0.4,,,,,2018-08-30T15:36:56Z,2000,2000-01-01,2000-12-31
19767449,SA_0000001470,COUNTRY,TJK,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_TJK,1.1,,,,,2018-08-30T15:36:56Z,1995,1995-01-01,1995-12-31
19767450,SA_0000001470,COUNTRY,TJK,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_TJK,No data,,,,,2018-08-30T15:36:56Z,1997,1997-01-01,1997-12-31
19767451,SA_0000001470,COUNTRY,TJK,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_TJK,1.4,,,,,2018-08-30T15:36:56Z,1994,1994-01-01,1994-12-31
19767452,SA_0000001470,COUNTRY,TKM,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_TKM,No data,,,,,2018-08-30T15:36:56Z,1997,1997-01-01,1997-12-31
19767453,SA_0000001470,COUNTRY,TKM,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_TKM,1,,,,,2018-08-30T15:36:56Z,1992,1992-01-01,1992-12-31
19767454,SA_0000001470,COUNTRY,TKM,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_TKM,2.1,,,,,2018-08-30T15:36:56Z,1991,1991-01-01,1991-12-31
19767457,SA_0000001470,COUNTRY,TKM,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_TKM,No data,,,,,2018-08-30T15:36:56Z,1994,1994-01-01,1994-12-31
19767458,SA_0000001470,COUNTRY,TKM,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_TKM,No data,,,,,2018-08-30T15:36:56Z,1996,1996-01-01,1996-12-31
19767460,SA_0000001470,COUNTRY,TKM,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_TKM,No data,,,,,2018-08-30T15:36:56Z,1995,1995-01-01,1995-12-31
19767461,SA_0000001470,COUNTRY,TKM,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_TKM,2,,,,,2018-08-30T15:36:56Z,1998,1998-01-01,1998-12-31
19767462,SA_0000001470,COUNTRY,TKM,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_TKM,1.8,,,,,2018-08-30T15:36:56Z,1999,1999-01-01,1999-12-31
19767463,SA_0000001470,COUNTRY,TKM,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_TKM,No data,,,,,2018-08-30T15:36:56Z,1993,1993-01-01,1993-12-31
19767487,SA_0000001470,COUNTRY,TUR,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_TUR,14.9,,,,,2018-08-30T15:36:57Z,1997,1997-01-01,1997-12-31
19767488,SA_0000001470,COUNTRY,TUR,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_TUR,2,,,,,2018-08-30T15:36:57Z,2005,2005-01-01,2005-12-31
19767491,SA_0000001470,COUNTRY,TUR,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_TUR,6.5,,,,,2018-08-30T15:36:57Z,1996,1996-01-01,1996-12-31
19767492,SA_0000001470,COUNTRY,TUR,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_TUR,No data,,,,,2018-08-30T15:36:57Z,2002,2002-01-01,2002-12-31
19767493,SA_0000001470,COUNTRY,TUR,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_TUR,4.2,,,,,2018-08-30T15:36:57Z,2006,2006-01-01,2006-12-31
19767494,SA_0000001470,COUNTRY,TUR,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_TUR,No data,,,,,2018-08-30T15:36:57Z,2003,2003-01-01,2003-12-31
19767495,SA_0000001470,COUNTRY,TUR,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_TUR,No data,,,,,2018-08-30T15:36:57Z,2004,2004-01-01,2004-12-31
19767496,SA_0000001470,COUNTRY,TUR,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_TUR,4.7,,,,,2018-08-30T15:36:57Z,2007,2007-01-01,2007-12-31
19767497,SA_0000001470,COUNTRY,TUR,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_TUR,14.4,,,,,2018-08-30T15:36:57Z,1998,1998-01-01,1998-12-31
19767498,SA_0000001470,COUNTRY,TUR,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_TUR,2.6,,,,,2018-08-30T15:36:57Z,1999,1999-01-01,1999-12-31
19767499,SA_0000001470,COUNTRY,TUR,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_TUR,4.5,,,,,2018-08-30T15:36:57Z,2000,2000-01-01,2000-12-31
19767500,SA_0000001470,COUNTRY,TUR,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_TUR,3.8,,,,,2018-08-30T15:36:57Z,2001,2001-01-01,2001-12-31
19767514,SA_0000001470,COUNTRY,UKR,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_UKR,10.1,,,,,2018-08-30T15:36:57Z,1997,1997-01-01,1997-12-31
19767521,SA_0000001470,COUNTRY,UKR,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_UKR,9,,,,,2018-08-30T15:36:57Z,1998,1998-01-01,1998-12-31
19767522,SA_0000001470,COUNTRY,UKR,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_UKR,8,,,,,2018-08-30T15:36:57Z,1999,1999-01-01,1999-12-31
19767523,SA_0000001470,COUNTRY,UKR,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_UKR,6.9,,,,,2018-08-30T15:36:57Z,2000,2000-01-01,2000-12-31
19767524,SA_0000001470,COUNTRY,UKR,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_UKR,11.9,,,,,2018-08-30T15:36:57Z,1993,1993-01-01,1993-12-31
19767525,SA_0000001470,COUNTRY,UKR,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_UKR,15.9,,,,,2018-08-30T15:36:57Z,2011,2011-01-01,2011-12-31
19767535,SA_0000001470,COUNTRY,UKR,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_UKR,10.6,,,,,2018-08-30T15:36:58Z,1995,1995-01-01,1995-12-31
19767536,SA_0000001470,COUNTRY,UKR,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_UKR,11.4,,,,,2018-08-30T15:36:58Z,1996,1996-01-01,1996-12-31
19767537,SA_0000001470,COUNTRY,UKR,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_UKR,7.7,,,,,2018-08-30T15:36:58Z,2008,2008-01-01,2008-12-31
19767543,SA_0000001470,COUNTRY,UKR,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_UKR,11,,,,,2018-08-30T15:36:58Z,1994,1994-01-01,1994-12-31
19767544,SA_0000001470,COUNTRY,UKR,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_UKR,6.3,,,,,2018-08-30T15:36:58Z,2003,2003-01-01,2003-12-31
19767545,SA_0000001470,COUNTRY,UKR,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_UKR,11,,,,,2018-08-30T15:36:58Z,2010,2010-01-01,2010-12-31
19767546,SA_0000001470,COUNTRY,UKR,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_UKR,6.4,,,,,2018-08-30T15:36:58Z,2009,2009-01-01,2009-12-31
19767554,SA_0000001470,COUNTRY,UKR,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_UKR,13.9,,,,,2018-08-30T15:36:58Z,2007,2007-01-01,2007-12-31
19767561,SA_0000001470,COUNTRY,UKR,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_UKR,6,,,,,2018-08-30T15:36:58Z,2002,2002-01-01,2002-12-31
19767562,SA_0000001470,COUNTRY,UKR,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_UKR,7.2,,,,,2018-08-30T15:36:58Z,2006,2006-01-01,2006-12-31
19767568,SA_0000001470,COUNTRY,UKR,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_UKR,6.4,,,,,2018-08-30T15:36:58Z,2004,2004-01-01,2004-12-31
19767569,SA_0000001470,COUNTRY,UKR,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_UKR,17.3,,,,,2018-08-30T15:36:58Z,2012,2012-01-01,2012-12-31
19767576,SA_0000001470,COUNTRY,UKR,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_UKR,6.6,,,,,2018-08-30T15:36:58Z,2001,2001-01-01,2001-12-31
19767577,SA_0000001470,COUNTRY,UKR,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_UKR,6.5,,,,,2018-08-30T15:36:58Z,2005,2005-01-01,2005-12-31
19767578,SA_0000001470,COUNTRY,UKR,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_UKR,19.1,,,,,2018-08-30T15:36:58Z,2013,2013-01-01,2013-12-31
19767587,SA_0000001470,COUNTRY,USA,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_USA,103.6,,,,,2018-08-30T15:36:59Z,1994,1994-01-01,1994-12-31
19767588,SA_0000001470,COUNTRY,USA,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_USA,67.4,,,,,2018-08-30T15:36:59Z,2003,2003-01-01,2003-12-31
19767595,SA_0000001470,COUNTRY,USA,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_USA,74.2,,,,,2018-08-30T15:36:59Z,1998,1998-01-01,1998-12-31
19767596,SA_0000001470,COUNTRY,USA,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_USA,77.3,,,,,2018-08-30T15:36:59Z,1999,1999-01-01,1999-12-31
19767597,SA_0000001470,COUNTRY,USA,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_USA,76,,,,,2018-08-30T15:36:59Z,2000,2000-01-01,2000-12-31
19767598,SA_0000001470,COUNTRY,USA,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_USA,98.2,,,,,2018-08-30T15:36:59Z,1993,1993-01-01,1993-12-31
19767599,SA_0000001470,COUNTRY,USA,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_USA,70.3,,,,,2018-08-30T15:36:59Z,2001,2001-01-01,2001-12-31
19767604,SA_0000001470,COUNTRY,USA,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_USA,64.5,,,,,2018-08-30T15:36:59Z,2002,2002-01-01,2002-12-31
19767612,SA_0000001470,COUNTRY,USA,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_USA,79.9,,,,,2018-08-30T15:36:59Z,1997,1997-01-01,1997-12-31
19767613,SA_0000001470,COUNTRY,USA,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_USA,69.5,,,,,2018-08-30T15:36:59Z,2006,2006-01-01,2006-12-31
19767619,SA_0000001470,COUNTRY,USA,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_USA,62.6,,,,,2018-08-30T15:36:59Z,2004,2004-01-01,2004-12-31
19767626,SA_0000001470,COUNTRY,USA,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_USA,126.2,,,,,2018-08-30T15:36:59Z,1995,1995-01-01,1995-12-31
19767627,SA_0000001470,COUNTRY,USA,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_USA,59.8,,,,,2018-08-30T15:36:59Z,2008,2008-01-01,2008-12-31
19767636,SA_0000001470,COUNTRY,USA,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_USA,79.5,,,,,2018-08-30T15:36:59Z,1996,1996-01-01,1996-12-31
19767637,SA_0000001470,COUNTRY,USA,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_USA,58.8,,,,,2018-08-30T15:37:00Z,2007,2007-01-01,2007-12-31
19767642,SA_0000001470,COUNTRY,USA,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_USA,63.8,,,,,2018-08-30T15:37:00Z,2005,2005-01-01,2005-12-31
19767648,SA_0000001470,COUNTRY,UZB,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_UZB,2.3,,,,,2018-08-30T15:37:00Z,1998,1998-01-01,1998-12-31
19767649,SA_0000001470,COUNTRY,UZB,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_UZB,2.2,,,,,2018-08-30T15:37:00Z,1999,1999-01-01,1999-12-31
19767653,SA_0000001470,COUNTRY,UZB,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_UZB,3.1,,,,,2018-08-30T15:37:00Z,1996,1996-01-01,1996-12-31
19767654,SA_0000001470,COUNTRY,UZB,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_UZB,2.4,,,,,2018-08-30T15:37:00Z,1997,1997-01-01,1997-12-31
19767658,SA_0000001470,COUNTRY,VEN,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_VEN,13.8,,,,,2018-08-30T15:37:00Z,2000,2000-01-01,2000-12-31
19767659,SA_0000001470,COUNTRY,VEN,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_VEN,21.6,,,,,2018-08-30T15:37:00Z,2006,2006-01-01,2006-12-31
19767661,SA_0000001470,COUNTRY,VEN,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_VEN,15.5,,,,,2018-08-30T15:37:00Z,2001,2001-01-01,2001-12-31
19767665,SA_0000001470,COUNTRY,VEN,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_VEN,15.7,,,,,2018-08-30T15:37:00Z,1998,1998-01-01,1998-12-31
19767666,SA_0000001470,COUNTRY,VEN,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_VEN,42.4,,,,,2018-08-30T15:37:00Z,2007,2007-01-01,2007-12-31
19767669,SA_0000001470,COUNTRY,VEN,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_VEN,15.2,,,,,2018-08-30T15:37:00Z,1997,1997-01-01,1997-12-31
19767670,SA_0000001470,COUNTRY,VEN,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_VEN,16.5,,,,,2018-08-30T15:37:00Z,1999,1999-01-01,1999-12-31
19767671,SA_0000001470,COUNTRY,VEN,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_VEN,19.1,,,,,2018-08-30T15:37:00Z,2003,2003-01-01,2003-12-31
19767675,SA_0000001470,COUNTRY,VEN,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_VEN,21.2,,,,,2018-08-30T15:37:00Z,2005,2005-01-01,2005-12-31
19767677,SA_0000001470,COUNTRY,VEN,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_VEN,16.3,,,,,2018-08-30T15:37:00Z,1996,1996-01-01,1996-12-31
19767678,SA_0000001470,COUNTRY,VEN,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_VEN,23.8,,,,,2018-08-30T15:37:00Z,2004,2004-01-01,2004-12-31
19767683,SA_0000001470,COUNTRY,VEN,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_VEN,14.8,,,,,2018-08-30T15:37:00Z,2002,2002-01-01,2002-12-31
29445961,SA_0000001470,COUNTRY,ISR,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_ISR,4.3,4.3,,,,2022-08-04T12:24:57Z,2000,2000-01-01,2000-12-31
29445962,SA_0000001470,COUNTRY,ISR,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_ISR,4.7,4.7,,,,2022-08-04T12:24:57Z,2005,2005-01-01,2005-12-31
